building_id,total_price
bvtYz17BIljGGwPn,-61051.64331367847
QH0DXeXaphJRctNU,-29733.20617818565
JICzVwcXifrZlwT1,-38784.1746919071
gQyQ1QiFRDfNtdZu,-206817.8857725735
eRyZ6ttnzVGYbojE,-246649.59328279263
bPXKARcF4JuxKfxy,-147255.951545529
fIw927BLsyg36A1J,-153812.35047208023
Rxe9vHBJQvWL6Awd,-11146.087967301679
yCIV9xd9kpY1rFet,239312.7351415185
T1QaLCFqXrgvbqWA,-127200.55669233503
OD8qR8ICvmBw1jww,341850.8908328091
lRu6OhcH9N2iURX8,-65135.07664520557
NvQSoUN6Pjl0EGPw,-303433.0940952325
DnIl9VJDwBgJb0Vb,-264415.9894618275
IhJM9im7iTvSYCE8,-43497.92320059579
SYoJ8aDxRiKuNMWn,-21884.401548890328
BLuCkiWrHGNfivGo,-168974.38687042537
NaVupX8IXxuqUKzu,-25490.066752927767
GzqG9MjNgZvP0K79,-29351.248506207052
nlqOJPapRQb8Yu0R,67967.80439960594
rhCmgDug1VUU695d,-87515.92335450664
QkPcwa1KvlUgwe4t,-19695.602612833714
ngwncvWKwVsaa7sa,-502506.8194399285
JSeag8fKVmlvQfEv,205301.85042847155
EHLX25yV3Dr0sdtQ,-116778.37813943456
Tkz5PBZtcBdWdQw2,-37262.60017161935
cJRct7U5fKeUem7v,-30838.79652645692
LB583CPod3VoT4a7,-195810.85427216638
KVDaZvPLr1aUwHPf,-241387.34431925806
NEJMzRb16PgVW24U,-54954.27913104359
xmmspZ65rjUpcKh8,74469.85942969423
W5W7SEZKORnCEpw4,-27255.007866868924
W39K305SRzIF6DJl,-17643.26702559201
OTxawATmph2CaxJg,-818063.0752684671
Y6JWLgv75MMv9Zot,-85379.15839944514
RI2VwWlfsAfMqAEg,-56889.06742482946
zglQelTjTz1DK71W,-26314.87829948768
TBGuCBaXZEVhkIA2,173734.6827770324
SGpdhlbnbWHvB4tG,-289852.6084771132
wuAOLjMzCuRbQm35,-3078.2895750369657
Bmvo8Pbk0veBO74M,-189499.0173493943
V7jBpNemYE5anoqV,-117125.08680341177
nbOfRoUfwhjX3N4P,-87261.72805530443
NzH4vR7vnpoz4EdK,-61257.73842322802
nTHn9Cffpt4NMQ09,-157001.1138051285
UUjClUr5SmZIXZgc,-187518.6736682874
hZtJHCEGv8GPSzsK,-78292.65671556731
QXiZ2RGSHrw7PQtv,33821.60947614538
E6suKSpZvyOh7J9x,-15548.667302098134
iBRhJp7qRvgOlU85,-40694.56435780397
PCglspj32JwOhuyl,216681.3534312595
hTvi5zyHWfNttRzt,-19854.13485444507
OfPxG6obZePIQrly,-536.6774448142517
rJX0YhKu4oRs3IJo,649126.1430333745
tj0SF79nKuluM7PL,570226.1604130853
cVE63lKNzwFBQdmK,-9416.080723785837
m1IiSrDng7cXtprT,-582898.5539685361
YBQMDl9izRDA0Obd,-444979.5734554241
wic2T7o0fhHcKDO5,333989.86037706
isFPNmEAru074r2A,62682.48568242147
NIN7r8MCMCHNimIj,-83663.68290860932
SXbkXAwBICiI4MUD,-119578.38398380196
eSrklXmUcuO2fwCm,-25383.047965681963
q2jTB8z12nZ2LaLh,-2361.6241112468424
M1mybexfUqd39KP2,-583222.7165424504
KbaeauiDUY4pbDkp,72236.09030719443
ZILMY3orXsurGFmf,-355888.53075723455
Ecnz0frca975Z5j8,-122385.28296501351
biK0XeJZVGxe5I5K,-29629.051260063978
MZfJ5zDj8db7QNys,3520.4945970660024
mYSvNvaRob05GDDd,-36796.7741811294
oPX7a74B1Kxi6oWk,-237220.9417727153
fsSuP3Lu4Kmf5dGF,-14842.205171382386
EFUsVcAjbjQUmn4o,-4957.052269807229
w8Sf7DkvcmIFG5HI,204296.02400173614
IqIv4NNcPjCiQWsw,-32286.970598956985
CIkJGjOEUg9n5ZE3,-10452.182410006993
gtiDqHTfzxvt8pUO,-34571.26955206932
UupQU5VeLzNxpgXl,1884547.1553288875
st6rizGiFVgjjAcx,-117553.35615998057
difsdUp5WiM9vSO2,720505.0900543344
aBQdckGCCo7Cxb94,-67078.64657844238
NbLavNG0qrr7CnDk,-7817.894407345844
iE64rHBtp9xXVy3f,2039.4911591207776
Yl6cBPf2wDdiTB37,-6590.32557610625
sPwU2Ev6xWlHqoUC,37719.90565079172
pELIHXA5jYWGfOVT,9135.707431430528
faXZMf3T0bIkzcu8,-520507.46516363596
E9FXcQr7XJDCKDTo,-20362.25264157959
fHQDwK1QVsqZGx1k,-29907.086042643787
S65ElbWT6eQmJJ6a,279287.7058371978
FXszpRT6knae0jPj,-415439.93458627467
NuXRn2TUejfTCvvO,-3337.7447564680488
MkHdFsbloNoAyefi,-35780.580151439026
TArFrYzdAjPYUB8y,-114499.08937740551
JX1BMRgt0QfCFwlh,39426.95823350567
bkzsoHth3XwNP5w9,1471974.5551595262
rBc758SFf6iv7zSl,-162206.4919603417
nflt4xSsG8BRLYEH,-22939.092721198416
TsADeil2ddSe521q,-35261.453558779605
MQSb8QaSR7EU0BAB,-425215.7569297801
W4zFrvtJt2ThNEdO,-24342.493468991703
jl1c7o30B9y1SSPE,-53818.608411656525
gyKmJdcZtJ3aYUPE,-582414.1457638718
gcu4ciUKIfVPfUb6,50187.44925201533
D4I6zMGc2fHZLUNl,173409.92676530714
m0LyY7iGUOAlF5lA,44655.84564788009
BduFCKRjlKu1mmu2,22806.111363040116
QpzRsFoDADNDHHQn,-282714.0034679089
Kv3utc039y2dgNCw,-111144.31786516617
Nhzu7Wsri7UyZemv,90714.97406712598
SDGzCQPSjsJRlNJc,64011.08050243045
Fgoo0ZGafUOZv0rP,6309.54948780143
L7RpHNz9s7Xr3vFP,-400348.015359356
Ac0ALYT7QfYDNwbB,-8992.832214268516
ldlquHlMYNT9il6F,-87323.44676938494
cmO5XU9SfHbf7MXM,-35982.513694665635
P7PaW9useOjBaCXU,-28357.178667309843
LHlZ8qVD22MgY5Vj,-129246.16103998995
aWmG1gvad8twP7TL,108244.43777975644
nH8ezWOo9A3PnYGd,14886.077138551735
svRrdWIrLquPQZXS,-4513.940936628292
I9cQNGu7Uz0u0Hc7,-112201.2899590854
k84pk52gjuBCT4xc,-7796.758559851494
ApJYR2gyGM5QMzoe,38541.87869008115
qL08aFLSnzMbTj7Z,-5037.718965136541
dsk2ACt44l0RsxM6,-300009.1998391891
dQyZduNe7QCIpnki,69947.09726408261
cHfVsvQOTpaCCySK,-14962.589279097385
oJ1GGQl41kc1pp8G,-28475.19859839837
Z70jlM1s2Vya7nZv,-105748.56148685173
lIsCqxKzGqpmTWcx,-449896.72609766707
xAxg9u5vMgwNpvtI,-33372.50732706763
OMz4LCVsZPKWpwHh,-24218.892473695436
RmN9ryqCJVqvq0r1,-38997.7097669181
gDrpuiZ6GsRopXfu,-40502.15825828776
cmqe2reQPjaPwEDK,-82316.34341912832
RafjKyv5cHZyD9iO,-314753.992200741
dpWMEqVJBGAwr8Qx,-54115.030050939895
G5Odh6N6rm1XQ5Pa,-11334.592609515832
d4fqCXEQ29EGclNO,238985.1602875428
It5cnyx0siuLwjcZ,-135104.73727685647
jr3BbFJA5Gqo0X5L,5768.676136411952
eRvPLhL0YBTQ2JKy,46081.70315490195
MBAtMsWrl40q1Jn9,-68323.17134078773
KnVXM4WMWikldwqy,530378.2709174526
NEBJb93Bx2PVxUpa,-2318.4569131217736
LvhAS6MnKWBl7uF0,1699351.3824224612
Yyi3DQRiF9uWnUDI,-119295.81102141546
ZWIoLwmZIiYimYX9,-58924.75152225156
RVzNpEf2DXc8O0D0,-46049.888109521635
DaAZ5sBnrqJZ6B0g,263802.22610545397
kA229z7EQ1z0pQL7,-56186.46343851206
NlY1cCK2FwzhBDfi,-176161.61707698618
k3lF7rqm7uChzFHm,15096.501812405892
MfSL2nWsCYw80kCa,64796.76261070792
ZcjcZ6VelEQ8pea2,-24058.695132696128
FAFilbBh3PthlH6B,-391082.7528255338
Bz1QuVieQXQfqCzp,-37034.685286663254
gWFI83AbPrNdy4Gc,211387.64051985543
U4Y7pypXZ5QCKqLR,-99551.56545032545
Z4xzxquPt2yhFzkP,-77671.97910082365
wOOsSKgN5Y9apSP2,-26340.042716726057
BP90bHsS1MMgCGaU,149040.44258228032
uebHIWtg5LPTEfBx,-36176.973594277275
Qb0tPenLPVRBS204,-32080.393271510406
BWOAZU48UI7SKYlt,-62057.15717679771
tc8kPjPDUjKlOoka,-200015.23485376814
av8vkjEyk3OF1Sqe,41426.248912820854
uGaVobkG3tTAnH3q,-14197.734140316506
fXG45WI2cii95NAH,-496742.9349415826
cyRfaSVnR9KbQae1,-547508.270311872
HxacinmkSQUGArxp,-75465.53420063725
SzwMMjgytzjLXw8C,-21722.602576604928
EgpmAGlbXDgAj7U8,32114.007207876977
pQNRYy87ExlpPyPW,-13723.319280147944
AzATn5TwDtc0rXKz,-112457.37945582713
XxYfMV4brGB0P7zv,-40328.89005751714
Rd2UwotkWmg6Apt9,-316490.5404557074
WK9MYT2qMX6M2P20,-167005.29008232366
qSBZMbkIRT9HFZ2j,2056126.6517879348
qF4Nddnjuxwr6ZsK,-5661.533648327119
DhdpmJfa2dhGqbrx,-64834.69808426878
JgiknYbHedpVjCXd,22665.01380960341
Gj2CDDDrR8FxQJWB,2110217.6036837376
SlnZVXdSCxPEH3GY,211255.28703510104
Ng0Wz4J3hIEpQs9r,-135990.45132313695
xCYORLRLV8UCbKkF,-160379.35180742995
RRhGzxFfbRrTxh51,-274082.64442218776
KeSWaoqvboXgvDC0,437621.15554893855
homKqTkw1qu66e8L,-206469.48596259303
KW0qaqD2UwsXoyZG,-20180.08086195661
FRNKxxJcVkHXz4ne,211899.73908212167
hP48YabQpjk8HpBj,-48133.43371255426
bviQQzwkLf8CdT7m,-161789.10380178216
YmgqI4xX0RrPyPAY,12445.980215297877
gOhpyLdFbsxUuWlK,397378.1400793709
Bl2pCStIdRGEzdOg,133128.7802845641
zmdpTfjWtjBsHeAN,-34366.907111564346
UnjCnr4mxUtl4Gm5,35820.75888579697
n8spycHaE7ASjWkh,-31590.065962355897
dmRuoCtyGrXzfuUU,-102433.66054090475
EMmWb3ptEwIK7lyX,-52063.850456250526
gkZOdnAaAvaMKJmz,-746435.4749131995
CSieQHAS9Ir7kIWT,-20252.825406118478
qgyKyAgA1MdTWSpi,-201703.57710011333
QpV804nVI8xodQ70,-28228.767360235754
UqPpzmycgUPie4fx,32958.12756061526
rbBMo8q5eRptazS6,-163879.7588281564
LbC5skiuqaSAQV6Y,3503522.8734743595
q6NbCr6CKowwjkjf,-31092.610420682508
tJI1PHEbEqORY5Jk,-77015.03510307125
s6nOoMeK4kVRJHEO,-10886.05711119413
CYuBdsLaQOnSKyKO,-9503.699181403334
g6lU5hC5S0MkgD6C,113229.63208504877
ibRYWn1XKtORfBZL,34452.62100108137
Gqe6Zq4THd0tDzL1,12783.829504219691
Sn8jm005EZC39IpE,-21710.237879261116
JlZR967gtD2U4Q0M,-84200.93269950255
WmGWNIiBtBM1k8Vx,83878.82322702085
bvHgFtNfJzO70XfE,2573206.114006054
iInbzXur981cTYON,578761.17113263
Mg1gHOHeqDhlZYXw,41382.1655441405
VR8oXbBbzLFeTwKM,-13574.609373837582
lyilnrLy2FGOEVrA,-134354.1360391476
o31QuTKISbUA0VqC,-63431.97084277136
R0UGHIYjbwSqXEIR,-474458.37320387433
yEjmIysKRGLQyS34,-45360.21015890079
DCRUqNVC41TE7ymB,-16790.30562496115
tJI5U8kFacucu2QQ,-81035.76084436374
aWr83KcVPU5zdu17,28389.416274136827
KRXei3EAokmylpF9,-97253.90808183863
uvgZjI6AlDUhKx8Z,-97761.373918959
D3nxtjKqgj5TejQH,128537.76119706185
CUZgshaoOGbLgYYb,-428691.284560251
IKxjxIFYzuzC1X2m,-157066.48721774752
gz0ofNVc7linVOWa,-173741.26876812824
pfDGRsDNLrOP66Hd,-52176.37650659686
l3nvYht6aBBKlB5u,33335.43963987721
rSzuLBJCw7KUV94w,-85826.60790150109
Hst149AC51pXR4bV,1260186.7559919585
QV4ghumZqnF8Djy2,1052481.7375969517
YNl1tyTIz9Vssg2M,-16883.03725129438
BsMEgjo3ClpSN0mI,11388.507804648221
H44ei406HjCzgJ3K,-159395.59093843476
am5fYTYrlwOOjnS9,797607.6743239635
Mu8oq3085oi8xc4z,-28380.15754461754
R6BqyHclfnZKYGh5,-44206.008710797396
YkXaazraFRnIpJWv,-61335.31103834266
eBZkqvUnos3m5NVg,257779.14164794763
X3xGPqhoxUoEBSLN,177837.52248143085
YyoRZu5jh3VyHugl,-29864.622148759216
cXPKJ2QGRBv7sCnF,1018254.2547553173
BUk8BkBwGwk7q0M2,-55319.21922748022
uL5gPiDwEq1LLsvY,-33205.94826989924
yxmD95fD5vnKmQ7o,-124828.07940329022
LpY5ICfRLhxeErPl,-77678.4257082764
fB4m2UVoFqUP5pCA,4916.588891408997
FkyibDDU1gKy7maB,-35901.02618547589
NJJFr2CCmMCO7pms,-16693.59303139292
kstr18WKvZQoKj5i,-112051.01793281204
Sk6pZ4x3hn6pIJBf,-94114.50738396641
YSmb2SF0ntnlJgf4,231362.21050710577
t4MZYQXYkWlQbXsM,-573170.1762272178
ilPeOMJzqcQC77lL,-57144.359675090556
tYQkYg556QWemsZV,-56738.66708552465
EWVCk6jKjtoZijdd,-320316.5619465975
iGRaRl5d9qoKkclW,-164474.6425504745
ibMLgUmUcVocLRCT,49551.618974568606
RrWKB9D1En7NFJZa,-55429.3436260322
u0KMtk2pvbciKsvn,-281236.8784302193
CvZXkKTN06xEl8ZR,-7773.102327023976
Ihzx9VsBSaglsFHs,-23138.264729163286
xAMubLpG83HV9k6r,-82853.97641717382
nF6hC1Kod9I0UW94,-155799.4112112172
iDgRv245OqJC9jUr,310613.4969802712
OF1iDmC8uNOcLZLL,61784.69981040661
BZAWxiT6pepX4LmE,-213803.3923172918
Mic10LS8xT3rUDxX,-283463.98020247085
FGXwyMqdg5Jhi0H2,-174639.7390800661
zqZPueXnO99e8phd,66699.06196022747
JwPYh8Qx5PkL8Z4l,-46151.9938993568
naAezsK3pCxbyt8U,-43594.094279089826
jUXvDyjL6rnVDTY6,-1166137.2722574417
Qjf8gIsA7rHQEvoD,-26307.58646339708
TSlpU438g2GXwsH1,9041.666361455389
T4y1q8f7AXrbVBvc,-11098.36046566284
gHl6CMP3qJj477E6,45772.987988319204
UtATH2pAuBp1Csdy,101842.23658637868
vrQY0wBu8krkZUng,-6782.359918282052
g8UuJYUdig0JkYTT,-20976.64424166726
YSqzsV8JPf54X9uC,-36825.93988895729
Wtp35s8Ur5B3unta,-14624.187333503613
YbPeuPJfNEAzQg4X,-28293.281577765512
gYtiuI8ihfNE18MI,-2875.7395214459216
td8LnLjne6JwXh2x,-31633.8325496179
d9mU6CkyxeD0AH8K,-538667.6012333393
ZfYF0A0gBUTXLdLe,-494349.22879967565
WGSX3hyOpaBENc89,-22483.026512682798
p5hlYXIVEPXFU964,-136047.41233554282
k2axWVK5uOXcK7AQ,18607.42298183756
uqRd4TBMcmLF18qs,168460.69587026286
Yza9HBRnzZXbHAAE,-4247.973749194099
YKHEo09sye9wehE5,14407.61472047633
tuj74zy785WqotFh,-2499.7267507363536
z0STKylueF1Z6I04,105470.46785112043
DErCsc2uTHU5SAIU,25466.514738902995
atiSdyqgkNOLAnsT,-258638.0334154808
Xsa0m0lpCckhLmp7,-444738.41627095913
jNB2gz7MFjjhTPli,6080.510691327309
pWDiCbtkgOP314QZ,-274447.16162964364
wxu8npgl77X9nTcL,-32041.48832820149
fe0uLIaW6ZDw72ul,-71599.90073036846
jnYTuBpXrYFqLmZF,-38802.66110147747
I74gkXFOORU3osCF,-62311.30110874311
XGvn2dHJuOg47vKI,-39688.04325673668
Yh2aeGqWXQ7lBhUb,-39604.81308171768
E0KyjFfkFP90F6x6,43888.54768777514
dJTt937MvGL2Uy16,-80974.19592304791
tRvmrxtfE78679Dy,-117466.16748913273
u0czJa8fdl3Ll8zU,-171423.85557790176
kOqlfzJTXjPyYZ1a,-235315.50662997906
HXcdRqpqjG9gHxs1,36828.55386647638
fY8bDk4IC2izvDUd,-42012.60381784784
ZIb3EXJoI57M2Ahx,-31875.79294754363
ShM9bG0UAAlcLplQ,-13398.215936651452
QK83mJRWQ85lWC62,-21696.32747737774
fZVN68Vm0SV8UZ3A,-180751.31891927996
SLNBNHz2p2EVJdsQ,79623.66269215461
vlIsMyvcqcdqSRyj,-11836.389316504577
miLclu6SIrFHXKNy,-2866.0351360992704
boul3LDslh9UoXmn,-205865.70240239246
KYXiC9b42hrMeceu,-469481.84679027105
H391WAjVXR3BjCTu,-9318.862133923032
wTQtGQuBhxjAxqux,-9863.314430325534
UXtfj6vG6WiHFpQv,-9039.918373586346
gmcOaUwxW78zGnPR,-10054.617598503975
PoobdpZ9Fanhd7CM,-473302.76242076326
uDedjgWTR13rqqwt,-10046.157851434127
oJuwfN33wUoEWwKN,-8799.114286824191
kfcMFTO9lhaZ9boL,-46899.70766002235
NywLywSSnPL7mZ59,118787.46561382391
f9KQbEG5YN9O380E,-159919.58370880803
RRI76UUIN9qRjTa6,-18184.90140685679
teER1Tiv61IlELjG,-68279.74826944307
UlhYsGA9NuUD9USp,-64866.923868914164
jitn79WQypQuOr88,-7558.120311940151
AXaIwPnhLOBqs8R2,16700.836223802544
cl1lsGEciVsijy6T,-22665.492581039995
r7pKWQk7BQtS3XgM,-6733.410469593042
CKaEcoV7iTkZcoKc,-138268.06261180126
mUXg2FWqfrUJHp7t,-144084.46283564167
lp3YiYQAlwCPI3Q5,-127451.58498409126
HwFqmUbvyes6VTf4,21585.5108585148
HLHeKUkAahnYfG1s,-453.63185276034113
MIVDUgk3olMWKZY7,69401.04235973151
vSfz4UN6JOD6fTzi,-114522.74734228008
LGw0o6rA9CT8i6LQ,108019.82603162834
DIMW9ArauTMJVHFm,7714.586939184578
r04dQuw9P4eE64TM,-41298.73317695393
RRAThdVumePAXtVt,-17827.66312701703
RNn2fGJMpCe0vuyB,-93727.3850422521
kNA74lSDaX7HBYUM,7695.5717607328015
lKUK6l6zyZOcrlKy,-291376.7118421241
aSx1oFXwT0aUqeWG,-47047.02677280629
ktZecJLB3El77gKH,-40504.28565839671
PqQai7Uq1uWpoKsU,-13667.817751092503
nsUp4joahGDAiGqX,-125611.43639164863
yhZIb9OwlMTWCoXq,-58982.13422541125
iUdL9Q4j5ZsK6eyj,-7182.520905697772
vVuv6uFoh2c3fWWc,-49380.6950252963
PiPQpoZs6PeUkmQJ,-169908.93396460838
bok1YiQH1rZ3QSBs,2966536.355451717
iYR3DhQCxPVwuEwP,-218501.56835663013
cbwdGwr6ng32ocPa,-1054967.108212268
jApmpV71dAtsqsOB,-189034.65425106534
CLp1PqVt7EALO1ap,-101555.16619822153
dkX9ph9fSYCSfbd1,7233.138361601883
bexKmEk11cXvfNyl,-44786.045487898846
Ha5dujB0U2ANqF1j,-156465.76753457604
PWdJ06PhxIOnGwa3,535597.6002316948
Vz7iXqaf3o4K3mpB,-79522.65216956039
n0JRk7FfRk0Bli9I,-411341.56686883146
ifKEML7FXDZK0jXy,-136708.176096858
VA3FvagT79fwtCVJ,-91688.85367253554
z0yiRvo21xW8Qp6Z,52831.54505854756
nXUaoc2wgqyDC632,258829.96524123143
GASCAQJF5pUSCMA3,361824.7145059386
OEM4ljtalJyljyjJ,-40817.30604579202
Tin7DaIVP4MkUpck,-761038.0121268454
YjG0sY3grjxCgp7o,-50869.59861540277
p4mujtHwaPsDmJu1,30017.612630308508
tV8WTK60M2LPXdsu,-318041.57248720294
cNRoAtTPrQyGgXHO,-232258.3322362081
mnjYWCocE3SaFy9N,-249068.42484403303
LRdsKYho7O1GBOrT,-227586.76697074447
V6qz8xhjzoo0TXil,-309079.46644610865
ISFLQQ8YNteeZIju,-303756.29938845243
cVjJpsaQI9cAtYMy,-36241.48293557403
EehJDlpmfyWlr353,18515.72953215746
ZX4V8BnLLWEUbhCz,-28094.514934597897
N3U9WZUbn5a0mcUn,19254.617074122903
hWnrUImTejlNIaM4,-11090.400233808257
jsQPGtnQzluuQrhk,-122949.0668168668
lWub9dfgjbnfK4Zy,93055.88540850725
sxl47iWYjoFzFBT6,23036.805734301888
zpY2un2R3Z7ewmCA,43791.41658422944
Wc8zW7rJji45JHj5,-841.6878520443714
VFgWcbTSCzAXMQyZ,48941.15561208756
m6ilirHobSFg7e8f,91640.8466551685
kfRs61LPP13Wz9LQ,-122215.56031591893
zi63hysA5fLz8M0W,-620025.2922156117
g7jlZq2Vhd1W7wj7,160168.7318749224
kxarjbZPs42D3EoO,-495069.77942466346
hBfBqvUCwxjN8Fyi,-263563.3027708234
mVHJLK3DYaeKkGrE,-28078.519091427872
cp169uiWHAtWeb7v,490670.1717283686
jIArj1CRJQtkwmte,-31312.341017031747
C7Ba7IHDyjjjE7EZ,-24485.413441459015
I1p2rL2eCYslzGZF,-16643.330257050988
kc96MW5d3qcLyq7c,-224305.5254094629
GnoN5SCf3X1EoEoJ,-50901.67942387535
GDOjus0qzxyQQxr7,-345668.32469903724
Kb2jdvczd51BZ3Rz,-255186.33803578254
jIqT3EQVoOxaTp31,-201216.41076931774
qvO0GAiG92johvx4,-24052.582234544818
dizA7BbTqp75eyEr,-165730.65784534518
OpE7XdO1OXmVWIFm,-28625.180312414508
Dbt2Iam4uA21q3nZ,-233239.19538129139
TYD5epenqFkgWUf9,-45912.87909198938
l9NZEkjH30FVoroH,-399945.49765084387
ZlLZGnIEUzFE0320,11873.42615844774
Lw6zeFAfPMLHlSBy,329304.6835574948
NclTpRC2XJ6BoZgI,-50146.502513684245
QRfZAWCelY3UY74F,-158554.95597119027
Aq5aPRque08cnBST,-44528.64803816766
vPnD0l5HxMq2FPqY,-19550.21297101849
lH8BAORU9Qo6MISX,-205169.07900763903
fZlYUJ7twF3nWedH,-251815.7794284926
X11DgudIisrZxFeb,-38364.17438283783
COMc6OsLPam2XdE9,-139396.15905698884
qTVGxyKQ9iJvOwXp,-78054.66533035
nhKTLEB69cOjdlRU,-130606.63398027502
lwlQiOl14Zzgawjt,-12798.188429454241
HsWTxqNPa5yNnHUF,357244.35878744157
zSkJQN1HrA2A0Q4O,-94456.1915950445
y52wUaVg1bwudwSS,-32952.47716037159
sX1c44KakNtt58hT,-104722.17623171063
RvlPwnujcnAVdkUa,-83706.34594559022
Oyxe06TQJWj5MqaZ,-16115.216969037147
G8edWNh8UUO1QG1z,-13075.065550169984
Vsww5Rf2c04JtkAK,-299887.6768699942
BviyrQKwYCxqoYQr,-271197.9053189752
lFJE22z7ZSCGsqda,247123.017775635
OsRGL0aWNg2f2a89,263634.0954189486
q4JBJL48CdsmIRXr,372062.4695346987
BLicf8kivU66K9ba,-40235.54920142331
ckHtHbSnYPF5l4Rn,1496083.3126460589
GOLg0dPKKgjpKZdh,151227.2774185664
OzhMAe8UFkcaPHz9,7783.3166726193795
FcjQa4jkw7QfTmbF,-283247.4895543718
evrjLkce2SuVHv8T,57817.162892131026
NlwMjH3hYlwpnGJt,-42827.49357944975
MTi9UMFyOJmryR2q,-106891.94892684992
IYaXBuw54KdT8mNY,319509.32720851275
ldq2s3sHLxvBeWXq,-173198.44564952631
vNipIrcInIql4tq9,41626.35185004447
qzrvneHiAUmxe5WV,-485446.37624163815
A7frKGqbrDq48BTJ,58264.75866706834
otZbfBF6KuX9Pjlj,-231.0938481444645
fiCfsXJ5sITo9kWC,-128620.97340735862
Tlb86qWq7MV38C2u,-1183.9741450079998
m19tbdt14wa1aqLB,-12248.881229597806
vOEbLBEExdMxTtSy,30425.488039253803
Gq4uchXFd5kkrjje,-47897.25259056569
T93GeCF1rhtpgm47,1923119.6015545658
TN5EheT9GL9z2Pg5,-31393.31122698385
CEVVEDdPtJnZmoYc,-153414.02098254362
w7JbH4QQTuPRGLnY,659022.0525101908
JWETYIRwEq9o0PGg,-27264.918662159536
A9ICo5qyLxnds5Ui,-27124.605517897537
igmDG7AStXkPpizv,-46305.97052473543
MAXVbO1vxBiDAoao,-42028.47924894191
M4LzNZ2tayhGZxO0,-209771.67774386043
adInicubOVdm0RzZ,-26368.40158099119
Ra7OpY6OghIxthAB,-15920.796894371315
hAzNzAFB0hLejcuE,-44393.95064952753
B5XV1l7KBdG3jHEr,-84246.88415230268
ofGyN7i6eQaQP2Gb,-93088.09387175702
KYP6YF3xru62Jzlf,-7962.047812137084
ISAynyoL6Ibas1HO,38292.45779181444
DynifdJytgtnNKJ8,16126.952134636704
UwPi1G99OeRDcV42,-266990.7422699752
OOFCkJ5ZvP4UcGjp,-62777.92594268682
uGJyaUbD6Y5aG3Az,-375068.72376654326
Cuk4GonFYeNwmB8Y,-71691.97267411293
Yy9sLgKFBocFn7K7,-222875.94528296747
P6fgY3ts8wFyrDik,-188283.82728888033
Zt6m84jWG3RL4Z6s,-480814.466235275
s6Zv1lYayRjDnctO,-16712.41514693312
KjZx5E1sClvnig6Z,15460.448810938477
gh3mmWDS9TlKw0R6,278917.4171656842
ivV8EmPALX69X19m,-4520.892300253798
UpM29hKQdQzyaAeA,41484.52598895483
fhdeTkmX2HGM0F9U,1521959.7238599495
D7cp2hvR0HKHYk6q,-47076.15470229169
b34I9ebyyXsvpgTp,-442654.41601096815
P2bNJYk4xfllmyrT,-172749.12844187033
WSAucqlEPrtewk17,-324751.9572632823
P35I1EXe8HVF7V03,-46874.600062043166
zFQYomMEtAZzuJhS,-194101.06320475048
TTW98g0wGh9SWbEr,23720.9264955587
wTUpeydIxpoPRu3u,-254508.78171907633
WvSfstOItOvjFRlp,-132732.54543141945
JATqGakPd8T4mXlv,53680.08352084098
iP5IGNTl2g1CjgW7,-26707.598740904854
ir8KSf5DutzLnVbY,125207.75437845205
vajQEa1sJqaHSqYL,-13121.295865583414
aQGC61BFYenzTHNP,4332.610176559541
oxSYrE3w7O1oAVhu,-227785.25325360594
AMGKhkbmrn2DR4OX,202087.48472688106
yOIXX36kY4pPkIoS,-14031.443168559135
L8hJykXeZ5xcxwmm,-624860.0583352546
yew7sxIm3T4gu5X3,-24881.454048285435
eqbz8ECLpJ5qCjoJ,-130279.14490762241
i5EhEIH6MjVdD2XC,-24737.539656739613
M7rHjsXrh8x3g2NM,456635.8438251938
nQU2TnL4yW93hHcT,459250.8148188074
HItDAoGHgo9E2y9N,-454810.72733050707
wqAY7QyDHtXRokz3,24914.54097665303
idJYpsQPNhRwRl7n,59045.38752310497
RkLKXgm7iZ2KzjQP,-24624.987338775216
Fm3j5EZSqFrJVFbc,10897.12148678796
RIVewSyHRmDylx1e,-28837.082182174614
zfEHjnYiPKfqJ9BU,1697.6773078989004
LDUNil9qCK1SRoLe,-20693.715804370604
lWV2yBKIppmTKl27,-686270.8091627678
EssGcFo2KtWlmsl0,-48153.7063913121
qrrnznYqKEmCnIwg,-134592.34712516857
d1zeIGObw6IFeLLt,-251090.88002959563
mlmAbvYlVADSCRJe,-2621.1854074016333
SfiHoFSCiZnWlvMD,681.4685105101338
VSc3AN48eGdcsG9t,-9306.439541027179
QgA8IbN810Zni0hT,510613.74615348136
sSEStafrLHnazZfh,-454613.7316191713
PRgcxVjkPT4zpk8Y,-294813.41413113923
lrQBtqi3KMtkO3Wf,-17119.695874377223
jeEt3CZMikcVjH96,392944.98539811675
yljUnDDDpwWLrqEl,1154862.9831305454
shhChTUMhYsL88tA,-632878.166414387
dpUpnr8HWxlVPR8F,-26459.53578657609
R1dCZT5gx07kENaj,207290.4248559774
M7N5lQY4JtK3LQmS,64484.13334946327
xPjbwBSWHoN56IXM,-25587.330822954314
TF0629ioQaQBemco,-5785.400531598214
AnZaNFIvg6bz2iSW,-15673.533199248337
Zaiv1BzSBMkmp8kM,-21595.059561377737
AscxApozEKkXZLqu,-21871.80261524484
QPCBke8i1wqkegLO,-9650.650829980126
